turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 06:00:00+00:00,36,8.514936504603238,0.5123661918780158,81.38352074879182,2025-12-20 15:58:19+00:00,42,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""ecacae9e72bf25da98ef829fe47f93ce""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 11:00:00+05:00,11.67,0.975,1.2033333333333334,True,2025-12-22 07:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 07:00:00+00:00,37,8.41542050859166,1.0765084358799868,84.80442180981568,2025-12-20 15:58:18+00:00,43,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""b0776f77ed278614b591e6a6329d0376""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 12:00:00+05:00,12.048333333333332,0.9866666666666667,1.76,True,2025-12-22 08:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 08:00:00+00:00,38,8.221637023259175,1.1833942925160272,84.35693990284614,2025-12-20 15:58:13+00:00,44,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""87da9bd5ba8cab5581f35f7ab1d5eb0e""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 13:00:00+05:00,11.326666666666668,0.9566666666666667,2.9933333333333336,True,2025-12-22 09:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 09:00:00+00:00,39,8.047226474385605,0.967709673996012,85.4819472252662,2025-12-20 15:58:44+00:00,45,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""91668203d34a78efcb4cc11940c92700""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 14:00:00+05:00,11.788333333333334,0.9883333333333333,3.4683333333333337,True,2025-12-22 10:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 10:00:00+00:00,40,7.797882366560219,0.3900823314440345,85.5377363281964,2025-12-20 15:59:01+00:00,46,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""9f89b5f99c24091a0a7f9ff99505ff08""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 15:00:00+05:00,12.13,0.9883333333333333,3.5749999999999997,True,2025-12-22 11:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 11:00:00+00:00,41,7.521406976351832,-0.5401317918539235,84.76435931063543,2025-12-20 15:58:46+00:00,47,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""1a8e431e936926458c89ebcb2c3a4b41""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 16:00:00+05:00,11.973333333333334,0.9899999999999999,3.1983333333333337,True,2025-12-22 12:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 12:00:00+00:00,42,7.109469102422433,-1.3100490226819375,83.90488090432804,2025-12-20 15:59:42+00:00,48,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""c4073f508ed29f976917fda5645f0aa5""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 17:00:00+05:00,12.42,0.9899999999999999,2.4333333333333336,True,2025-12-22 13:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 13:00:00+00:00,43,6.6731067368869805,-1.8234825364099265,85.61039481723694,2025-12-20 15:59:20+00:00,49,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""24706478d0e9f1737d408cd789488b54""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 18:00:00+05:00,11.806666666666667,0.975,2.875,True,2025-12-22 14:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 14:00:00+00:00,44,6.46022074393803,-2.1632638296699724,81.61134882079368,2025-12-20 15:59:45+00:00,50,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""c1caa1670ef1fb3d1ffecc2a2d9ec174""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 19:00:00+05:00,8.38,0.5850000000000001,3.0866666666666664,True,2025-12-22 15:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 15:00:00+00:00,45,6.3200089028802395,-2.3499054093099403,78.17803660862971,2025-12-20 16:00:10+00:00,51,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""9774823dc62649b0899aa4bb81d5e3f4""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 20:00:00+05:00,5.413333333333334,0.11499999999999999,2.1350000000000002,True,2025-12-22 16:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 16:00:00+00:00,46,6.040400064513747,-2.6675045350919504,77.03880105297166,2025-12-20 16:00:22+00:00,52,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""6dc2b46ea4c8df02cd8e49b91473be4a""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 21:00:00+05:00,6.105,0.17333333333333334,0.10666666666666669,True,2025-12-22 17:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 17:00:00+00:00,47,5.65807848748702,-2.8654175585600115,77.17395766895298,2025-12-20 16:00:37+00:00,53,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""cc6bdf9d00d00565e999ad025d34979a""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 22:00:00+05:00,5.218333333333333,0.11166666666666665,-0.12,True,2025-12-22 18:00:00+00:00,True
1,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 18:00:00+00:00,48,5.326949092700626,-2.984109229731928,77.6353230075289,2025-12-20 16:01:24+00:00,54,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""ad865eaefe70b014756152058176efd2""",bilinear_uv_temperature,43.64515,78.535604,2025-12-22 23:00:00+05:00,4.565,0.075,-0.615,True,2025-12-22 19:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-20 19:00:00+00:00,1,4.312290485967679,0.4023546258085844,247.26812861935258,2025-12-20 15:48:19+00:00,7,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""347353165588034e4d637333ad1089c5""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 00:00:00+05:00,3.765,0.03,1.105,True,2025-12-20 20:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-20 20:00:00+00:00,2,5.3940907417364174,-0.36618410384068056,249.43543294159133,2025-12-20 15:33:45+00:00,8,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""0494e8d9e93c3516dc3d0796002e3951""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 01:00:00+05:00,5.364999999999999,0.08333333333333333,0.8433333333333334,True,2025-12-20 21:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-20 21:00:00+00:00,3,7.424700767596089,-0.06385542353882556,249.76861179693304,2025-12-20 15:49:31+00:00,9,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""51d88c72004716aa6a14d93a5d11985c""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 02:00:00+05:00,7.010000000000001,0.30333333333333334,0.5616666666666666,True,2025-12-20 22:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-20 22:00:00+00:00,4,8.314563722686938,0.08551085301962758,251.27367556856981,2025-12-20 15:49:16+00:00,10,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""770f09e90aa099496fe6e82a440f3917""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 03:00:00+05:00,6.458333333333333,0.23,0.7483333333333334,True,2025-12-20 23:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-20 23:00:00+00:00,5,8.932892339772453,-0.26583771647716503,252.84998154029552,2025-12-20 15:49:46+00:00,11,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""4d424400eb6c0757eb67785071bbd8c6""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 04:00:00+05:00,9.5,0.7383333333333333,1.6933333333333334,True,2025-12-21 00:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 00:00:00+00:00,6,10.093806672066172,-0.30025059539599397,248.40555133453006,2025-12-20 15:35:16+00:00,12,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""0df876be8f1a0a09ffee642241a47af1""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 05:00:00+05:00,12.268333333333333,0.98,1.8566666666666667,True,2025-12-21 01:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 01:00:00+00:00,7,10.041249971937711,-0.8959069335616618,249.37018211449453,2025-12-20 15:50:03+00:00,13,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""e66f27210edf30ce64e8a534d3a74002""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 06:00:00+05:00,10.041666666666666,0.8416666666666667,2.78,True,2025-12-21 02:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 02:00:00+00:00,8,8.901942697391934,-1.5900299573311258,245.88853228469333,2025-12-20 15:50:12+00:00,14,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""a4972623df4f9467230f52a848e645ba""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 07:00:00+05:00,6.890000000000001,0.32,2.8000000000000003,True,2025-12-21 03:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 03:00:00+00:00,9,8.64483186877781,-1.1102810531103273,246.89604814574318,2025-12-20 15:50:28+00:00,15,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""ee4c3235075af1671b93d430b0d173d9""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 08:00:00+05:00,6.9366666666666665,0.31,2.2133333333333334,True,2025-12-21 04:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 04:00:00+00:00,10,8.462074514334173,-0.6639611277012705,247.15474007392586,2025-12-20 15:50:45+00:00,16,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""5fe7cb54f3eefc4ca6d7bd684344aa31""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 09:00:00+05:00,7.036666666666666,0.32666666666666666,1.7300000000000002,True,2025-12-21 05:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 05:00:00+00:00,11,9.039509031585753,-0.025169711935006944,250.66474545304646,2025-12-20 15:36:09+00:00,17,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""25df0e1bcbc5ad9aefe98d5066e26fec""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 10:00:00+05:00,7.316666666666666,0.37833333333333335,1.7583333333333335,True,2025-12-21 06:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 06:00:00+00:00,12,8.359122476461005,0.1431976777695354,258.11323194345175,2025-12-20 15:36:36+00:00,18,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""196e550b48a72b10814583ffc4e6c766""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 11:00:00+05:00,7.368333333333333,0.38833333333333336,1.8399999999999999,True,2025-12-21 07:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 07:00:00+00:00,13,8.481193786243308,0.3216087454513854,255.5108474287378,2025-12-20 15:51:49+00:00,19,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""880cfa1e3c4df39e8bce7f324144b9bd""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 12:00:00+05:00,7.07,0.3233333333333333,1.6716666666666666,True,2025-12-21 08:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 08:00:00+00:00,14,8.24856884334514,0.454485508321568,258.75029050923735,2025-12-20 15:51:48+00:00,20,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""871a573c8a6f32a990b6c6a38c909f6f""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 13:00:00+05:00,7.294999999999999,0.35000000000000003,1.5216666666666667,True,2025-12-21 09:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 09:00:00+00:00,15,7.510159340126455,0.4131649403377651,259.52770801327125,2025-12-20 15:37:26+00:00,21,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""7ae8c92365067c9db6e07272fcff99fd""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 14:00:00+05:00,7.123333333333334,0.3116666666666667,1.71,True,2025-12-21 10:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 10:00:00+00:00,16,7.261644219232762,0.16134665283772165,258.309604683988,2025-12-20 15:52:26+00:00,22,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""f6d7b984f1713b736d4c0fc8d5084834""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 15:00:00+05:00,8.278333333333334,0.5216666666666666,1.6449999999999998,True,2025-12-21 11:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 11:00:00+00:00,17,7.35905990117349,-0.5071415730226363,257.96440459591,2025-12-20 15:38:33+00:00,23,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""87b51c5412944b52ada22924021cc384""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 16:00:00+05:00,7.551666666666667,0.39999999999999997,1.4799999999999998,True,2025-12-21 12:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 12:00:00+00:00,18,8.01762125342329,-0.7471144600258981,251.2259044685056,2025-12-20 15:38:23+00:00,24,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""f2d4a7307a13be077c183f06d5716bb5""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 17:00:00+05:00,7.776666666666666,0.4683333333333333,1.2216666666666667,True,2025-12-21 13:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 13:00:00+00:00,19,7.740702724212564,-0.8912744935810792,248.57370817432155,2025-12-20 15:38:30+00:00,25,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""392c9de8d9aac07c5de226389a14c863""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 18:00:00+05:00,8.496666666666668,0.58,1.2583333333333335,True,2025-12-21 14:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 14:00:00+00:00,20,7.529756783426143,-1.1317929296363332,247.85842178256138,2025-12-20 15:53:33+00:00,26,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""d04d9b14b1246decae73406b51849244""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 19:00:00+05:00,9.674999999999999,0.7666666666666666,1.38,True,2025-12-21 15:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 15:00:00+00:00,21,6.92688382172566,-1.2517972698311155,240.5942754245415,2025-12-20 15:54:19+00:00,27,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""3e7b23c3483774d9c5348a4f23c657e0""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 20:00:00+05:00,9.055,0.6833333333333332,1.5933333333333335,True,2025-12-21 16:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 16:00:00+00:00,22,6.216623918606004,-1.4907770938830254,241.50051225927075,2025-12-20 15:54:27+00:00,28,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""7f063cda71168bc266c344e9799eae5e""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 21:00:00+05:00,8.78,0.62,1.6716666666666666,True,2025-12-21 17:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 17:00:00+00:00,23,5.930909253760209,-1.7717724166978996,245.12222241452352,2025-12-20 15:54:26+00:00,29,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""b0f30015ab3a8e22f0e2ae1dfee9d340""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 22:00:00+05:00,8.065,0.5083333333333333,2.065,True,2025-12-21 18:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 18:00:00+00:00,24,5.996741002715557,-1.6431842945680728,239.3337515933564,2025-12-20 15:54:44+00:00,30,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""b99cf082f96c7607b9d9fe6cdcd33b29""",bilinear_uv_temperature,43.643198,78.538828,2025-12-21 23:00:00+05:00,8.621666666666668,0.58,2.111666666666667,True,2025-12-21 19:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 19:00:00+00:00,25,5.89815691884593,-1.9981423641102651,238.4312605083862,2025-12-20 15:55:27+00:00,31,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""7c58194d58ce3d561fda8cf1ccbf6040""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 00:00:00+05:00,8.893333333333333,0.64,2.6333333333333333,True,2025-12-21 20:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 20:00:00+00:00,26,4.5026324547493175,-2.0167356477595604,235.35743798527955,2025-12-20 15:55:10+00:00,32,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""f7cdcca0345a434713e78a94226ae69f""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 01:00:00+05:00,7.898333333333333,0.46666666666666673,2.7133333333333334,True,2025-12-21 21:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 21:00:00+00:00,27,4.0881837032588,-2.141433151201227,234.18694441510186,2025-12-20 15:55:40+00:00,33,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""98242e61afc5fed06950605bd775fb7f""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 02:00:00+05:00,5.811666666666667,0.17166666666666666,2.5500000000000003,True,2025-12-21 22:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 22:00:00+00:00,28,2.901905036283206,-2.0642474663212624,227.4072284409007,2025-12-20 15:40:45+00:00,34,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""bd04dd8e51f27d3215f10f56d52fe5b5""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 03:00:00+05:00,1.695,0.01,1.2683333333333333,True,2025-12-21 23:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-21 23:00:00+00:00,29,0.6503612221289453,-2.2018788308180888,198.47567841134094,2025-12-20 15:56:04+00:00,35,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""4a0ed956681f77c650ac10fee9ddd962""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 04:00:00+05:00,4.451666666666667,0.011666666666666667,0.4583333333333333,True,2025-12-22 00:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 00:00:00+00:00,30,1.9855937540222133,-2.5179850657044653,72.10897754127085,2025-12-20 15:56:34+00:00,36,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""19b5f280a89b00088a364027b293ad39""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 05:00:00+05:00,5.2749999999999995,0.08666666666666667,0.25333333333333335,True,2025-12-22 01:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 01:00:00+00:00,31,3.754946637492443,-2.9188356186622855,77.28492437289425,2025-12-20 15:42:51+00:00,37,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""29f762448ad3cf2f849499153631ba27""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 06:00:00+05:00,6.06,0.17,-0.6366666666666666,True,2025-12-22 02:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 02:00:00+00:00,32,4.8676607811330515,-3.407052891269416,74.8835745575156,2025-12-20 15:42:20+00:00,38,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""1279ffdea2f284e9fb619bf6e8c2c748""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 07:00:00+05:00,5.358333333333333,0.125,-0.5716666666666667,True,2025-12-22 03:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 03:00:00+00:00,33,5.911014464782798,-3.0916156218473247,76.11277266808463,2025-12-20 15:57:47+00:00,39,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""adf0875c4d0d91ddfc3dfd724d241be9""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 08:00:00+05:00,5.628333333333333,0.145,-1.3916666666666666,True,2025-12-22 04:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 04:00:00+00:00,34,6.909137447488786,-1.7527281108439752,76.9148669645872,2025-12-20 15:43:08+00:00,40,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""83d3ce58efb743647bc1275e8f56c273""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 09:00:00+05:00,8.373333333333333,0.5333333333333333,-0.6833333333333332,True,2025-12-22 05:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 05:00:00+00:00,35,8.186523392869955,-0.4088636589348198,78.8021164016265,2025-12-20 15:58:21+00:00,41,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""a52b73c982f1f090c52932dc2b61f84e""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 10:00:00+05:00,11.495,0.96,0.9133333333333334,True,2025-12-22 06:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 06:00:00+00:00,36,8.43221077924976,0.47892316298072046,81.77454415009719,2025-12-20 15:58:19+00:00,42,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""ecacae9e72bf25da98ef829fe47f93ce""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 11:00:00+05:00,11.503333333333332,0.9700000000000001,1.2533333333333332,True,2025-12-22 07:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 07:00:00+00:00,37,8.340007938789336,1.0355690052111868,85.16383130916722,2025-12-20 15:58:18+00:00,43,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""b0776f77ed278614b591e6a6329d0376""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 12:00:00+05:00,11.948333333333332,0.9783333333333334,1.7883333333333333,True,2025-12-22 08:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 08:00:00+00:00,38,8.142568477007877,1.1429273458638818,84.74251081617727,2025-12-20 15:58:13+00:00,44,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""87da9bd5ba8cab5581f35f7ab1d5eb0e""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 13:00:00+05:00,11.575000000000001,0.9716666666666667,2.9933333333333336,True,2025-12-22 09:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 09:00:00+00:00,39,7.965828362976719,0.9272854244190398,85.88468080576669,2025-12-20 15:58:44+00:00,45,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""91668203d34a78efcb4cc11940c92700""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 14:00:00+05:00,12.045,0.98,3.4266666666666663,True,2025-12-22 10:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 10:00:00+00:00,40,7.716351255442842,0.3558110328866064,85.95611576437763,2025-12-20 15:59:01+00:00,46,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""9f89b5f99c24091a0a7f9ff99505ff08""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 15:00:00+05:00,12.168333333333335,0.9783333333333334,3.6016666666666666,True,2025-12-22 11:00:00+00:00,True
2,2025-12-20 18:00:00+00:00,2025-12-20 12:00:00+00:00,2025-12-22 11:00:00+00:00,41,7.441204782631354,-0.5705005429349512,85.18414577991571,2025-12-20 15:58:46+00:00,47,gfs.20251220/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""1a8e431e936926458c89ebcb2c3a4b41""",bilinear_uv_temperature,43.643198,78.538828,2025-12-22 16:00:00+05:00,12.201666666666666,0.9766666666666666,3.2783333333333338,True,2025-12-22 12:00:00+00:00,True
