turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 01:00:00+00:00,31,4.473390037441772,-6.4743217322758255,258.1672530504718,2026-01-21 15:41:40+00:00,37,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""ebdf3e34b88493e3c4a11a2f18fa54ac""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 06:00:00+05:00,7.805,0.4666666666666666,-4.778333333333333,True,2026-01-23 02:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 02:00:00+00:00,32,3.519401124440969,-6.1207669325388565,283.722482448923,2026-01-21 15:41:54+00:00,38,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""0033816f910a0e4bec960941acda6471""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 07:00:00+05:00,6.995,0.3116666666666667,-4.1883333333333335,True,2026-01-23 03:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 03:00:00+00:00,33,2.737910130395551,-5.774618882600578,310.14570739754254,2026-01-21 15:42:50+00:00,39,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""7e6226ea958dcf339fcd2b28af8ecab5""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 08:00:00+05:00,9.043333333333333,0.71,-3.4299999999999997,True,2026-01-23 04:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 04:00:00+00:00,34,1.5082297959260078,-5.512883286155784,313.54986288126395,2026-01-21 15:43:28+00:00,40,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""98251dadca2c987e4d2c0f05b8bbdec7""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 09:00:00+05:00,9.941666666666666,0.8483333333333333,-1.7816666666666665,True,2026-01-23 05:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 05:00:00+00:00,35,2.0740786091495678,-5.057564606947949,292.7833817339099,2026-01-21 15:58:16+00:00,41,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""54c57f65adc44cc601a3b2e01bd780b6""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 10:00:00+05:00,10.59,0.9199999999999999,-0.6216666666666667,True,2026-01-23 06:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 06:00:00+00:00,36,2.6690708019975675,-4.262974950314799,281.8346593328941,2026-01-21 15:58:40+00:00,42,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""911a33439a3857c38b53fab362df96f0""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 11:00:00+05:00,7.84,0.47666666666666674,0.28833333333333333,True,2026-01-23 07:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 07:00:00+00:00,37,4.735614199227881,-3.119738116587712,279.26873009509603,2026-01-21 15:59:31+00:00,43,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""563b15c0b86f6607d6d92c3ddba0c54b""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 12:00:00+05:00,6.829999999999999,0.25,-0.33,True,2026-01-23 08:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 08:00:00+00:00,38,6.384097057771001,-2.130200925181839,272.67467996116477,2026-01-21 15:58:48+00:00,44,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""b42f3fcb31d60fa177ad428298c4abfe""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 13:00:00+05:00,5.815,0.12833333333333333,0.5316666666666666,True,2026-01-23 09:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 09:00:00+00:00,39,6.070988054802589,-2.3199963877855225,269.6750391379161,2026-01-21 15:58:47+00:00,45,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""4c1c6cef7cbb6a6ccd5261e0dfe58de8""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 14:00:00+05:00,6.183333333333334,0.16833333333333333,-0.3416666666666666,True,2026-01-23 10:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 10:00:00+00:00,40,5.837401975682004,-3.059601433908938,265.95330321940196,2026-01-21 15:44:11+00:00,46,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""26568dbce49a3c0ea76aaa0dbe128079""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 15:00:00+05:00,7.163333333333334,0.315,-1.0616666666666668,True,2026-01-23 11:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 11:00:00+00:00,41,5.428341370191476,-3.852926078431665,260.3547638731167,2026-01-21 15:44:18+00:00,47,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""8a3349c400ab4ed6d901379550573069""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 16:00:00+05:00,8.938333333333333,0.6533333333333333,-1.1983333333333333,True,2026-01-23 12:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 12:00:00+00:00,42,6.302226952768344,-5.514380289022597,257.4636994639213,2026-01-21 15:45:22+00:00,48,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""73629ca73a37272dff2b8b348320d955""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 17:00:00+05:00,8.253333333333332,0.5433333333333333,-1.2550000000000001,True,2026-01-23 13:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 13:00:00+00:00,43,5.489763665245004,-5.531147415015994,264.5928304843193,2026-01-21 15:44:33+00:00,49,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""d4500ba9ca5d51bf9942e3b0f5f8abed""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 18:00:00+05:00,7.496666666666667,0.3833333333333333,-1.505,True,2026-01-23 14:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 14:00:00+00:00,44,5.4851023571189135,-5.7578082204185534,262.01221633808774,2026-01-21 15:45:12+00:00,50,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""ef45f1c28797175812e14d55e0f940f2""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 19:00:00+05:00,6.07,0.15333333333333335,-1.5616666666666668,True,2026-01-23 15:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 15:00:00+00:00,45,5.387705684677322,-5.470548193571176,252.51725641667184,2026-01-21 15:45:15+00:00,51,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""f9acb598891445de0308d1f2add96452""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 20:00:00+05:00,4.753333333333333,0.07166666666666667,-1.1500000000000001,True,2026-01-23 16:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 16:00:00+00:00,46,4.224786947680533,-5.718703122288787,255.1111261766298,2026-01-21 16:00:33+00:00,52,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""89c59f75a265b16beef0825dafbe6d26""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 21:00:00+05:00,2.8816666666666664,0.023333333333333334,-1.6233333333333333,True,2026-01-23 17:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 17:00:00+00:00,47,3.78407542072589,-6.334959444863557,253.78246909086837,2026-01-21 16:00:22+00:00,53,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""8be0386991f526764b62e370d118909d""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 22:00:00+05:00,4.3933333333333335,0.03833333333333334,-2.9516666666666667,True,2026-01-23 18:00:00+00:00,True
2,2026-01-21 18:00:00+00:00,2026-01-21 12:00:00+00:00,2026-01-23 18:00:00+00:00,48,3.6265849400664822,-6.960222392347134,240.84169251971264,2026-01-21 16:00:54+00:00,54,gfs.20260121/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""2c500c5d7212db865511eae35c63ae1f""",bilinear_uv_temperature,43.643198,78.538828,2026-01-23 23:00:00+05:00,1.035,0.01,-2.75,True,2026-01-23 19:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-22 19:00:00+00:00,1,10.178975314683573,-7.27850933211397,248.7507426072495,2026-01-22 15:33:38+00:00,7,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""485bca41eaeee71e526a2a37dc3de5c1""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 00:00:00+05:00,11.988333333333335,0.9899999999999999,-5.41,True,2026-01-22 20:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-22 20:00:00+00:00,2,9.95283470064775,-7.065906790811937,250.51882186796064,2026-01-22 15:48:37+00:00,8,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""98a4443b2c650ab964c896825083b12b""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 01:00:00+05:00,12.641666666666666,0.9899999999999999,-6.09,True,2026-01-22 21:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-22 21:00:00+00:00,3,8.97022604209997,-7.279992331887968,245.2830369522208,2026-01-22 15:49:25+00:00,9,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""59365e89e9bd09b2a9cf7acafaea65a5""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 02:00:00+05:00,11.281666666666666,0.985,-5.941666666666666,True,2026-01-22 22:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-22 22:00:00+00:00,4,8.407197884861395,-6.586071273611935,242.73709257231508,2026-01-22 15:34:31+00:00,10,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""5e2530067a970e06c79ab8841b4ba7b5""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 03:00:00+05:00,9.790000000000001,0.8333333333333334,-5.873333333333334,True,2026-01-22 23:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-22 23:00:00+00:00,5,7.244093708337904,-6.192276975577954,245.35451906818008,2026-01-22 15:49:41+00:00,11,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""3f9667713b2cd471635bad12224a70ca""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 04:00:00+05:00,7.803333333333334,0.4566666666666667,-5.78,True,2026-01-23 00:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 00:00:00+00:00,6,7.4235769579376365,-5.990812728972003,255.42268431584029,2026-01-22 15:50:37+00:00,12,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""49ff0cb902c93d56016eae5c038e4194""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 05:00:00+05:00,7.636666666666667,0.42333333333333334,-5.53,True,2026-01-23 01:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 01:00:00+00:00,7,6.734993277172192,-5.115391449661956,266.5345548315544,2026-01-22 15:50:59+00:00,13,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""da6cf09093e60c7a8c48212b8f2a90be""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 06:00:00+05:00,7.738333333333333,0.4566666666666667,-4.79,True,2026-01-23 02:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 02:00:00+00:00,8,6.498653552398377,-4.704021372622037,267.64947448453853,2026-01-22 15:35:33+00:00,14,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""bc4bd9d0c1dd263358da86de8dbfdf66""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 07:00:00+05:00,6.7683333333333335,0.3,-4.193333333333333,True,2026-01-23 03:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 03:00:00+00:00,9,6.717398743635577,-4.035805267444005,271.96028733524963,2026-01-22 15:50:53+00:00,15,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""684de86ab1a018b38be0f5c3024dcede""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 08:00:00+05:00,9.086666666666666,0.7200000000000001,-3.391666666666667,True,2026-01-23 04:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 04:00:00+00:00,10,7.643058804962111,-3.4361715030519804,273.93913619354873,2026-01-22 15:51:39+00:00,16,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""c49740892c91a52fa5ef82c2d02849e4""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 09:00:00+05:00,9.776666666666666,0.8333333333333334,-1.8766666666666667,True,2026-01-23 05:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 05:00:00+00:00,11,8.488752202487202,-2.582603486016012,268.0194453762115,2026-01-22 15:51:37+00:00,17,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""1f36229807cdcbf8925ff56183e9d14f""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 10:00:00+05:00,10.296666666666667,0.9049999999999999,-0.6833333333333332,True,2026-01-23 06:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 06:00:00+00:00,12,7.578787452384861,-2.2583706105479564,260.5304372652913,2026-01-22 15:51:38+00:00,18,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""80c59cadfe64da7638c103dd1d4e4439""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 11:00:00+05:00,8.123333333333333,0.5033333333333333,0.15833333333333333,True,2026-01-23 07:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 07:00:00+00:00,13,7.162714056702571,-2.1870978596580244,263.13175005843823,2026-01-22 15:36:51+00:00,19,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""d07a6ce77211353dc3e6dd2d708b7140""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 12:00:00+05:00,6.498333333333334,0.23333333333333336,-0.325,True,2026-01-23 08:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 08:00:00+00:00,14,6.828018882832343,-2.494541128455978,264.75037183329704,2026-01-22 15:37:02+00:00,20,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""255442d367ddf1f11ccbbb7955405051""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 13:00:00+05:00,5.579999999999999,0.125,0.42333333333333334,True,2026-01-23 09:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 09:00:00+00:00,15,5.4404746626961265,-2.94193346866399,262.9829958970471,2026-01-22 15:52:41+00:00,21,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""68f3adc8eace05e733ca912f04e60a8d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 14:00:00+05:00,5.945,0.17166666666666666,-0.19333333333333336,True,2026-01-23 10:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 10:00:00+00:00,16,5.211018577461711,-3.2811867421579564,259.23211254457254,2026-01-22 15:52:54+00:00,22,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""6033a63e0a46bc1b11e863284a9d4379""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 15:00:00+05:00,6.91,0.3016666666666667,-0.9550000000000001,True,2026-01-23 11:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 11:00:00+00:00,17,5.344692768449936,-3.864546826467972,246.01420514855016,2026-01-22 15:53:16+00:00,23,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""c0c3323800d89c7011b76027c0e3badb""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 16:00:00+05:00,8.733333333333333,0.65,-1.2366666666666666,True,2026-01-23 12:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 12:00:00+00:00,18,6.218491238923185,-5.2077626690419265,247.2650030791479,2026-01-22 15:53:37+00:00,24,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""a7c3dbdde6922795b57c707a4d2ffbbf""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 17:00:00+05:00,8.168333333333333,0.5233333333333333,-1.2916666666666667,True,2026-01-23 13:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 13:00:00+00:00,19,6.327601633099599,-5.028139416159945,258.2052895621236,2026-01-22 15:53:23+00:00,25,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""a929a9efae44e2cdef7e6be234ff9f25""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 18:00:00+05:00,7.28,0.36333333333333334,-1.4566666666666668,True,2026-01-23 14:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 14:00:00+00:00,20,6.417742943485335,-4.930178265777954,263.8939828776705,2026-01-22 15:54:00+00:00,26,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""b7c296074f6622b43e3da399744d61ae""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 19:00:00+05:00,5.915,0.15166666666666667,-1.5783333333333334,True,2026-01-23 15:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 15:00:00+00:00,21,6.154800726977056,-5.379010180703972,257.05909020159595,2026-01-22 15:39:38+00:00,27,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""93eac9ca61e00aa5cf9a7bb97892e0d7""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 20:00:00+05:00,4.4816666666666665,0.07333333333333333,-1.0516666666666667,True,2026-01-23 16:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 16:00:00+00:00,22,5.679015537906989,-5.844890669835991,256.15316967814346,2026-01-22 15:39:20+00:00,28,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""1a1b73dfc0dcc9e13da02e5bd07cf685""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 21:00:00+05:00,3.025,0.023333333333333334,-1.5250000000000001,True,2026-01-23 17:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 17:00:00+00:00,23,4.690523512590527,-6.350828572405931,250.14743755975724,2026-01-22 15:40:11+00:00,29,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""a7ca13916fafdfcb33fbd51982d2a88d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 22:00:00+05:00,4.1866666666666665,0.03833333333333334,-2.7883333333333336,True,2026-01-23 18:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 18:00:00+00:00,24,3.73032501639934,-7.918274611777974,228.77954021985752,2026-01-22 15:41:27+00:00,30,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""ea38e83d92f67f079e6b0d7806708980""",bilinear_uv_temperature,43.64515,78.535604,2026-01-23 23:00:00+05:00,1.2133333333333334,0.01,-2.57,True,2026-01-23 19:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 19:00:00+00:00,25,2.112965630501354,-9.103292829781935,211.662770281392,2026-01-22 15:40:06+00:00,31,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""002945b56eecf8b1a8a6d94263421c3a""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 00:00:00+05:00,2.31,0.01,-3.2133333333333334,True,2026-01-23 20:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 20:00:00+00:00,26,1.139777329232087,-10.105903092159906,114.66186719115925,2026-01-22 15:40:42+00:00,32,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""be07650e1996d01efbe1ea1489704767""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 01:00:00+05:00,5.341666666666666,0.01,-5.05,True,2026-01-23 21:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 21:00:00+00:00,27,3.1151466110418924,-9.901013776209936,97.06629824441862,2026-01-22 15:55:56+00:00,33,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""513d632176fd47b266ed3405a5b8d76c""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 02:00:00+05:00,5.995,0.01,-5.328333333333333,True,2026-01-23 22:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 22:00:00+00:00,28,4.799292723322137,-9.197778583969978,85.03109786484717,2026-01-22 15:55:57+00:00,34,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""8b1639f2b60eb75924581de2ab4979fa""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 03:00:00+05:00,6.448333333333333,0.01,-6.2299999999999995,True,2026-01-23 23:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-23 23:00:00+00:00,29,6.006042601017733,-8.855873288270004,80.57319088978674,2026-01-22 15:41:28+00:00,35,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""8fb43633fbfe3c19b906d2db589824b0""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 04:00:00+05:00,6.005,0.01,-6.833333333333333,True,2026-01-24 00:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 00:00:00+00:00,30,7.2321610495916016,-8.822652462765973,78.6865480627333,2026-01-22 15:41:55+00:00,36,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""5bd8ac317e055cb67589d4bb585aad74""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 05:00:00+05:00,6.551666666666667,0.01,-7.966666666666666,True,2026-01-24 01:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 01:00:00+00:00,31,7.425540468430099,-8.923157954323983,77.60812217880179,2026-01-22 15:42:33+00:00,37,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""d42d85e8bee00fe8cd6be3c5f282f6d1""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 06:00:00+05:00,7.523333333333333,0.03333333333333333,-8.018333333333333,True,2026-01-24 02:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 02:00:00+00:00,32,7.739914527223778,-9.098303745417923,74.90643410762401,2026-01-22 15:41:56+00:00,38,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""7e38e3dc307cabe852048449c203566e""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 07:00:00+05:00,10.438333333333333,0.10833333333333332,-7.158333333333334,True,2026-01-24 03:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 03:00:00+00:00,33,8.528702664648735,-8.664233382201928,75.43516051995215,2026-01-22 15:58:22+00:00,39,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""9ed667f0472dde0f76fced75f5c28545""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 08:00:00+05:00,13.125,0.71,-6.915,True,2026-01-24 04:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 04:00:00+00:00,34,8.635203482532779,-7.234954165717966,76.14363605583962,2026-01-22 15:58:30+00:00,40,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""58faeaa9bf3f851e1f401b9834fe8ecd""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 09:00:00+05:00,12.876666666666665,0.9716666666666667,-6.511666666666667,True,2026-01-24 05:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 05:00:00+00:00,35,9.481878917615946,-5.721426425510003,76.55320484586181,2026-01-22 15:58:38+00:00,41,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""84020855fd1dc9e9c74f8ded0195c7d2""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 10:00:00+05:00,12.963333333333333,0.9899999999999999,-4.833333333333333,True,2026-01-24 06:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 06:00:00+00:00,36,10.288921555865382,-4.737856154490032,77.53717179758493,2026-01-22 15:43:56+00:00,42,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""c8dc22c3c1723684c30abb01f50e9804""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 11:00:00+05:00,13.76,0.9899999999999999,-1.9416666666666667,True,2026-01-24 07:00:00+00:00,True
1,2026-01-22 18:00:00+00:00,2026-01-22 12:00:00+00:00,2026-01-24 07:00:00+00:00,37,10.365989970720744,-4.027530182067949,80.91054748348043,2026-01-22 15:58:54+00:00,43,gfs.20260122/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""e7c9d45d4c5e54145a635898c2b4a905""",bilinear_uv_temperature,43.64515,78.535604,2026-01-24 12:00:00+05:00,14.285000000000002,0.8533333333333334,-1.4800000000000002,True,2026-01-24 08:00:00+00:00,True
