turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 08:00:00+00:00,38,1.6268829437604644,9.98598605974405,284.2414751161124,2025-11-26 15:58:45+00:00,44,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""ecea08da553bd9ecfe04089bc8c63c6b""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 13:00:00+05:00,0.82,0.01,13.12,True,2025-11-28 09:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 09:00:00+00:00,39,2.0573026325014725,10.260756047066025,279.07551921751786,2025-11-26 15:44:36+00:00,45,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""29ca895766c01a8c8500dc356c0f3450""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 14:00:00+05:00,0.7283333333333334,0.01,13.964999999999998,True,2025-11-28 10:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 10:00:00+00:00,40,2.400411252203248,9.845088681509992,270.47285923419713,2025-11-26 15:44:54+00:00,46,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""01606979ba7fff313666ab6b2a5fb78a""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 15:00:00+05:00,0.775,0.01,13.686666666666667,True,2025-11-28 11:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 11:00:00+00:00,41,2.9491659826762646,7.253694893580075,263.3582072236844,2025-11-26 15:45:02+00:00,47,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""781d0ff34430208fd602338158190cae""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 16:00:00+05:00,0.7183333333333334,0.01,12.495,True,2025-11-28 12:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 12:00:00+00:00,42,3.271986786221096,6.074458274248059,264.07159620488795,2025-11-26 16:00:13+00:00,48,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""31be44610ccef48bf2c728f450d66e0b""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 17:00:00+05:00,0.9633333333333334,0.01,11.061666666666667,True,2025-11-28 13:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 13:00:00+00:00,43,3.300202077097515,5.34502961384004,258.1273673758526,2025-11-26 15:45:28+00:00,49,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""e3564976f475a28a80e0e708dd48c964""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 18:00:00+05:00,1.9733333333333334,0.013333333333333334,10.298333333333334,True,2025-11-28 14:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 14:00:00+00:00,44,3.6284168765576146,4.904712346413987,249.64556891989702,2025-11-26 16:00:16+00:00,50,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""f70ef81757419b33a52e9d8cd3a8afa0""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 19:00:00+05:00,4.0616666666666665,0.041666666666666664,9.891666666666667,True,2025-11-28 15:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 15:00:00+00:00,45,3.8772997712910358,4.5711292145300035,246.6376997072228,2025-11-26 15:46:12+00:00,51,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""d2a0f99dc771e1d6b32614aed460ab97""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 20:00:00+05:00,3.9150000000000005,0.03833333333333334,9.586666666666668,True,2025-11-28 16:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 16:00:00+00:00,46,3.5033572288737296,4.019537928510033,252.70373540146255,2025-11-26 15:46:18+00:00,52,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""591d5c7e13677c00b6afec36482cff5d""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 21:00:00+05:00,3.5383333333333336,0.043333333333333335,8.74,True,2025-11-28 17:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 17:00:00+00:00,47,3.173187113660591,3.47278293177402,257.6086863515027,2025-11-26 15:46:28+00:00,53,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""61868ad30b307f89e159c7797af570f3""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 22:00:00+05:00,6.218333333333334,0.215,9.385,True,2025-11-28 18:00:00+00:00,True
1,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 18:00:00+00:00,48,2.4493581398604896,2.694094409964009,258.71522243271585,2025-11-26 15:47:39+00:00,54,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""d7c37c3f44ab9674f13568f509fbb661""",bilinear_uv_temperature,43.64515,78.535604,2025-11-28 23:00:00+05:00,6.928333333333334,0.345,9.928333333333333,True,2025-11-28 19:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-26 19:00:00+00:00,1,2.999995866645214,6.4320195870326415,79.90158004039172,2025-11-26 15:33:54+00:00,7,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""d1be336dcbf88a93e612b5651fb09843""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 00:00:00+05:00,6.521666666666667,0.265,10.185,True,2025-11-26 20:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-26 20:00:00+00:00,2,2.2386015521497455,6.155839017737151,83.45578594563882,2025-11-26 15:49:07+00:00,8,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""7afc5962cecd467d91462053d04f4ef2""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 01:00:00+05:00,5.961666666666667,0.205,10.165000000000001,True,2025-11-26 21:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-26 21:00:00+00:00,3,1.8215378385145997,5.9163552444774155,100.12246747950347,2025-11-26 15:49:36+00:00,9,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""c7c4378c4bfa5adbeb0450908371b47e""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 02:00:00+05:00,4.321666666666666,0.075,9.745,True,2025-11-26 22:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-26 22:00:00+00:00,4,1.1837143923493727,5.6558939922728655,112.72388381021801,2025-11-26 15:49:42+00:00,10,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""2dc5816a0c90452f64b493a775c405a9""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 03:00:00+05:00,5.048333333333333,0.11833333333333333,9.51,True,2025-11-26 23:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-26 23:00:00+00:00,5,0.7917648896458698,5.304342218730596,125.8623499489347,2025-11-26 15:35:27+00:00,11,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""e50d3ea53d5556c0edc2d943077265c5""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 04:00:00+05:00,5.208333333333333,0.22333333333333336,9.153333333333334,True,2025-11-27 00:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 00:00:00+00:00,6,0.6658935956977119,4.793477062379907,153.8721657683828,2025-11-26 15:36:20+00:00,12,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""b191ad91acd00522e9497151a7fd46a4""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 05:00:00+05:00,7.933333333333334,0.4466666666666667,9.163333333333332,True,2025-11-27 01:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 01:00:00+00:00,7,0.9649761533449728,4.083361278207917,192.89096097992268,2025-11-26 15:50:26+00:00,13,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""5fb88b0a52a7fd026f3e694d31a9b68a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 06:00:00+05:00,6.906666666666666,0.295,8.095,True,2025-11-27 02:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 02:00:00+00:00,8,0.41571448657980425,3.4817785933703362,220.61716964386005,2025-11-26 15:50:35+00:00,14,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""c840d80418c47d51fc38814a668d89bf""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 07:00:00+05:00,5.19,0.09833333333333333,7.0249999999999995,True,2025-11-27 03:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 03:00:00+00:00,9,0.20184737162896638,5.516267179558554,261.2763248506377,2025-11-26 15:50:58+00:00,15,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""98cba926a340b0cc224de078b1864ddd""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 08:00:00+05:00,0.94,0.008333333333333333,9.084999999999999,True,2025-11-27 04:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 04:00:00+00:00,10,0.24006767171127638,8.665279703824808,276.1305298080655,2025-11-26 15:36:42+00:00,16,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""d42bec13e8ffa24c26ea9f710f7e2188""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 09:00:00+05:00,1.5466666666666666,0.01,10.663333333333334,True,2025-11-27 05:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 05:00:00+00:00,11,0.09691083446596446,9.882788932009817,29.573732989237552,2025-11-26 15:36:49+00:00,17,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""ffa2b1521e5b8b0d4134048bc99256f9""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 10:00:00+05:00,1.6333333333333335,0.01,11.133333333333333,True,2025-11-27 06:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 06:00:00+00:00,12,0.38325829373738285,10.786724273750053,310.81528668444594,2025-11-26 15:37:19+00:00,18,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""f5318257616e6924b328f89a5d616153""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 11:00:00+05:00,2.3333333333333335,0.006666666666666667,11.356666666666667,True,2025-11-27 07:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 07:00:00+00:00,13,1.0391487129842232,11.549105918750001,287.9883755082881,2025-11-26 15:52:04+00:00,19,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""cf11404dc5493365ed3ab3e640f7b550""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 12:00:00+05:00,1.865,0.01,12.788333333333334,True,2025-11-27 08:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 08:00:00+00:00,14,1.8877655691016328,12.14837305614941,274.51794427261393,2025-11-26 15:37:35+00:00,20,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""064a265c6c29fdc2835509bea97e06f3""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 13:00:00+05:00,3.233333333333333,0.03,14.681666666666667,True,2025-11-27 09:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 09:00:00+00:00,15,2.4014522419873545,12.313140238146161,264.4671848520403,2025-11-26 15:38:06+00:00,21,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""03535fedc8028db7bb2feb1d160e68a0""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 14:00:00+05:00,5.9383333333333335,0.18500000000000003,16.248333333333335,True,2025-11-27 10:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 10:00:00+00:00,16,2.7048883636911447,11.661907044759857,261.0901733768691,2025-11-26 15:38:13+00:00,22,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""4f3f6cd3ac994fc6d3631282d60a6047""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 15:00:00+05:00,6.076666666666667,0.19999999999999998,15.854999999999999,True,2025-11-27 11:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 11:00:00+00:00,17,3.1661784399178643,8.743862652629957,264.6276001134574,2025-11-26 15:38:19+00:00,23,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""16a86fda2cf52f0b29493aff9a860668""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 16:00:00+05:00,6.051666666666667,0.205,15.318333333333333,True,2025-11-27 12:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 12:00:00+00:00,18,3.834306919036091,7.6374366019514355,265.6560051241193,2025-11-26 15:39:01+00:00,24,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""c84646e90a06b00e394eca37cd3084b2""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 17:00:00+05:00,6.9799999999999995,0.33666666666666667,14.196666666666667,True,2025-11-27 13:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 13:00:00+00:00,19,4.0869877918964495,7.061244505513116,250.66949358320068,2025-11-26 15:53:45+00:00,25,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""8554348425b2cc91ea6a29a88deb3952""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 18:00:00+05:00,7.9433333333333325,0.5166666666666667,13.911666666666667,True,2025-11-27 14:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 14:00:00+00:00,20,4.242406157953498,6.909917020406056,247.7656656334069,2025-11-26 15:54:27+00:00,26,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""06e1741dc05b42032d276d34c3fc6ef2""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 19:00:00+05:00,9.921666666666667,0.79,13.87,True,2025-11-27 15:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 15:00:00+00:00,21,4.380260596016036,6.761814535399537,255.44040116656538,2025-11-26 15:54:28+00:00,27,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""54f1b27ff8aa1f01064238e1f0109b88""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 20:00:00+05:00,9.946666666666667,0.785,14.075000000000001,True,2025-11-27 16:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 16:00:00+00:00,22,4.560248277788905,6.4891717011657875,252.68569318807272,2025-11-26 15:39:51+00:00,28,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""81e7d0c97db51acf58845196d2a6050a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 21:00:00+05:00,8.818333333333333,0.65,14.549999999999999,True,2025-11-27 17:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 17:00:00+00:00,23,4.589332160240174,6.113506959256654,254.98383785853815,2025-11-26 15:40:08+00:00,29,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""2f961d26a537bd74209fd09978f1b595""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 22:00:00+05:00,6.0616666666666665,0.22333333333333336,14.200000000000001,True,2025-11-27 18:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 18:00:00+00:00,24,4.605461116239561,5.762231994646243,254.58627919370974,2025-11-26 15:55:34+00:00,30,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""539fa0f41b5a236ed4f605d8fac59069""",bilinear_uv_temperature,43.643198,78.538828,2025-11-27 23:00:00+05:00,2.6983333333333337,0.03333333333333333,12.415,True,2025-11-27 19:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 19:00:00+00:00,25,4.538356084039665,5.408341923006617,252.5836498348655,2025-11-26 15:40:48+00:00,31,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""997569224cdd7a0def22c8cae09a3a2f""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 00:00:00+05:00,3.3466666666666662,0.011666666666666667,9.216666666666667,True,2025-11-27 20:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 20:00:00+00:00,26,4.23257673635167,5.004748407039131,253.88627007972775,2025-11-26 15:56:02+00:00,32,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""3d26180c71d00e4518fc92e00117f711""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 01:00:00+05:00,4.3500000000000005,0.03666666666666667,8.458333333333334,True,2025-11-27 21:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 21:00:00+00:00,27,3.747218535720068,4.528033664639793,254.6622889030799,2025-11-26 15:56:13+00:00,33,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""357e4c7fd40bc5083be2669850ad3d36""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 02:00:00+05:00,1.3133333333333332,0.008333333333333333,7.211666666666666,True,2025-11-27 22:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 22:00:00+00:00,28,3.1984347375798374,4.038050702139742,254.79766396890986,2025-11-26 15:41:30+00:00,34,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""234d8776093acf9e15952677ee99b9ed""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 03:00:00+05:00,1.5366666666666664,0.008333333333333333,6.263333333333333,True,2025-11-27 23:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-27 23:00:00+00:00,29,2.4918677373300655,3.3112635007144604,270.2742702441806,2025-11-26 15:41:43+00:00,35,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""b5894473028fe59cfc8b0cd6f3d5a3d6""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 04:00:00+05:00,1.2483333333333333,0.008333333333333333,5.351666666666667,True,2025-11-28 00:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 00:00:00+00:00,30,2.0004174924354747,2.7333830538929647,265.8320451992279,2025-11-26 15:57:00+00:00,36,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""99116e1ca7b36e5e7fad2ab7e1c750bc""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 05:00:00+05:00,1.0266666666666666,0.01,4.821666666666666,True,2025-11-28 01:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 01:00:00+00:00,31,1.4780699728328461,2.1292325520651048,269.76103909428275,2025-11-26 15:42:10+00:00,37,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""59e105e70f347f7143df1e1c4ddaefe1""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 06:00:00+05:00,1.86,0.01,4.5,True,2025-11-28 02:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 02:00:00+00:00,32,1.1796955770894106,1.8579635683215088,269.5354131251962,2025-11-26 15:42:48+00:00,38,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""5cc819419a8bbfd5ac749538480aa56e""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 07:00:00+05:00,1.5033333333333332,0.01,3.025,True,2025-11-28 03:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 03:00:00+00:00,33,0.6516597530374237,3.9159190816266687,302.82637297912015,2025-11-26 15:43:05+00:00,39,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""faecc0abee7c1adc656847d842a7d5db""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 08:00:00+05:00,1.28,0.01,4.375,True,2025-11-28 04:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 04:00:00+00:00,34,0.3635668005663538,6.689392709032518,317.9352276030036,2025-11-26 15:43:38+00:00,40,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""724e117e38ad13e384ff4771d7e09bca""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 09:00:00+05:00,0.8016666666666667,0.01,5.763333333333333,True,2025-11-28 05:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 05:00:00+00:00,35,0.37204977464953987,7.768701978944819,16.031631862432103,2025-11-26 15:43:21+00:00,41,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""b48103dee952801924bebd528b554445""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 10:00:00+05:00,1.0433333333333332,0.01,6.996666666666666,True,2025-11-28 06:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 06:00:00+00:00,36,0.5281172742958653,8.680081926250068,309.6499656939859,2025-11-26 15:58:46+00:00,42,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""57eccc8ff6e295e0ddc0d88b03b5f660""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 11:00:00+05:00,0.7233333333333333,0.01,9.808333333333334,True,2025-11-28 07:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 07:00:00+00:00,37,1.1735057014612291,9.420713652789004,291.119560557158,2025-11-26 15:43:38+00:00,43,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""e09f782ebee717a4bea50f589dd6cb70""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 12:00:00+05:00,0.8716666666666667,0.01,11.696666666666667,True,2025-11-28 08:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 08:00:00+00:00,38,1.6325248256703522,9.95799535817855,284.4840868298463,2025-11-26 15:58:45+00:00,44,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""ecea08da553bd9ecfe04089bc8c63c6b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 13:00:00+05:00,0.9066666666666666,0.01,12.783333333333333,True,2025-11-28 09:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 09:00:00+00:00,39,2.056839008600438,10.22476233740582,279.27760822441695,2025-11-26 15:44:36+00:00,45,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""29ca895766c01a8c8500dc356c0f3450""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 14:00:00+05:00,0.7000000000000001,0.01,14.200000000000001,True,2025-11-28 10:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 10:00:00+00:00,40,2.3922163363558284,9.807533846412412,270.5177091540738,2025-11-26 15:44:54+00:00,46,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""01606979ba7fff313666ab6b2a5fb78a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 15:00:00+05:00,0.9033333333333333,0.01,13.988333333333332,True,2025-11-28 11:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 11:00:00+00:00,41,2.9365911537414,7.224814252159206,263.2527865363506,2025-11-26 15:45:02+00:00,47,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""781d0ff34430208fd602338158190cae""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 16:00:00+05:00,0.7733333333333334,0.01,12.386666666666665,True,2025-11-28 12:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 12:00:00+00:00,42,3.260437974275859,6.056760022899482,264.0220937054928,2025-11-26 16:00:13+00:00,48,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""31be44610ccef48bf2c728f450d66e0b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 17:00:00+05:00,0.8916666666666666,0.01,10.771666666666667,True,2025-11-28 13:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 13:00:00+00:00,43,3.2874782929524993,5.333153177321606,258.37311731992713,2025-11-26 15:45:28+00:00,49,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""e3564976f475a28a80e0e708dd48c964""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 18:00:00+05:00,2.11,0.013333333333333334,10.106666666666667,True,2025-11-28 14:00:00+00:00,True
2,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00+00:00,2025-11-28 14:00:00+00:00,44,3.6039735465830534,4.892122420029352,249.97411320305628,2025-11-26 16:00:16+00:00,50,gfs.20251126/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""f70ef81757419b33a52e9d8cd3a8afa0""",bilinear_uv_temperature,43.643198,78.538828,2025-11-28 19:00:00+05:00,4.123333333333333,0.03333333333333333,9.653333333333334,True,2025-11-28 15:00:00+00:00,True
